timestamp,roll,pitch,yaw
2022-02-13 13:44:28.109339,0.017176471650600433,-0.0012875208631157875,-1.2433278560638428
2022-02-13 13:44:28.111376,0.017176471650600433,-0.0012875208631157875,-1.2433278560638428
2022-02-13 13:44:28.113709,0.017221106216311455,-0.0012683571549132466,-1.2433267831802368
2022-02-13 13:44:28.115439,0.017221106216311455,-0.0012683571549132466,-1.2433267831802368
2022-02-13 13:44:28.117333,0.017221106216311455,-0.0012683571549132466,-1.2433267831802368
2022-02-13 13:44:28.119413,0.017221106216311455,-0.0012683571549132466,-1.2433267831802368
2022-02-13 13:44:28.121334,0.017221106216311455,-0.0012683571549132466,-1.2433267831802368
2022-02-13 13:44:28.123323,0.017268134281039238,-0.0012601821217685938,-1.243315577507019
2022-02-13 13:44:28.125431,0.017268134281039238,-0.0012601821217685938,-1.243315577507019
2022-02-13 13:44:28.127378,0.017268134281039238,-0.0012601821217685938,-1.243315577507019
2022-02-13 13:44:28.129703,0.017268134281039238,-0.0012601821217685938,-1.243315577507019
2022-02-13 13:44:28.131431,0.017268134281039238,-0.0012601821217685938,-1.243315577507019
2022-02-13 13:44:28.133688,0.01725008711218834,-0.0012556667206808925,-1.2432892322540283
2022-02-13 13:44:28.135449,0.01725008711218834,-0.0012556667206808925,-1.2432892322540283
2022-02-13 13:44:28.137331,0.01725008711218834,-0.0012556667206808925,-1.2432892322540283
2022-02-13 13:44:28.139358,0.01725008711218834,-0.0012556667206808925,-1.2432892322540283
2022-02-13 13:44:28.141378,0.01725008711218834,-0.0012556667206808925,-1.2432892322540283
2022-02-13 13:44:28.143394,0.017239976674318314,-0.0012554879067465663,-1.2432682514190674
2022-02-13 13:44:28.145254,0.017239976674318314,-0.0012554879067465663,-1.2432682514190674
2022-02-13 13:44:28.147739,0.017239976674318314,-0.0012554879067465663,-1.2432682514190674
2022-02-13 13:44:28.149656,0.017239976674318314,-0.0012554879067465663,-1.2432682514190674
2022-02-13 13:44:28.151439,0.017239976674318314,-0.0012554879067465663,-1.2432682514190674
2022-02-13 13:44:28.153534,0.01728806644678116,-0.0012409196933731437,-1.243301272392273
2022-02-13 13:44:28.155580,0.01728806644678116,-0.0012409196933731437,-1.243301272392273
2022-02-13 13:44:28.157568,0.01728806644678116,-0.0012409196933731437,-1.243301272392273
2022-02-13 13:44:28.159398,0.01728806644678116,-0.0012409196933731437,-1.243301272392273
2022-02-13 13:44:28.161329,0.01728806644678116,-0.0012409196933731437,-1.243301272392273
2022-02-13 13:44:28.163477,0.017301354557275772,-0.0012475081020966172,-1.243266224861145
2022-02-13 13:44:28.165327,0.017301354557275772,-0.0012475081020966172,-1.243266224861145
2022-02-13 13:44:28.167479,0.017301354557275772,-0.0012475081020966172,-1.243266224861145
2022-02-13 13:44:28.169512,0.017301354557275772,-0.0012475081020966172,-1.243266224861145
2022-02-13 13:44:28.171357,0.017301354557275772,-0.0012475081020966172,-1.243266224861145
2022-02-13 13:44:28.173266,0.017300346866250038,-0.0011639631120488048,-1.2432762384414673
2022-02-13 13:44:28.175396,0.017300346866250038,-0.0011639631120488048,-1.2432762384414673
2022-02-13 13:44:28.177337,0.017300346866250038,-0.0011639631120488048,-1.2432762384414673
2022-02-13 13:44:28.179533,0.017300346866250038,-0.0011639631120488048,-1.2432762384414673
2022-02-13 13:44:28.181459,0.017300346866250038,-0.0011639631120488048,-1.2432762384414673
2022-02-13 13:44:28.183250,0.017275892198085785,-0.0011713237036019564,-1.2432667016983032
2022-02-13 13:44:28.185151,0.017275892198085785,-0.0011713237036019564,-1.2432667016983032
2022-02-13 13:44:28.187084,0.017275892198085785,-0.0011713237036019564,-1.2432667016983032
2022-02-13 13:44:28.189025,0.017275892198085785,-0.0011713237036019564,-1.2432667016983032
2022-02-13 13:44:28.191117,0.017275892198085785,-0.0011713237036019564,-1.2432667016983032
2022-02-13 13:44:28.193020,0.017332758754491806,-0.0012088380753993988,-1.2432665824890137
2022-02-13 13:44:28.194930,0.017332758754491806,-0.0012088380753993988,-1.2432665824890137
2022-02-13 13:44:28.196876,0.017332758754491806,-0.0012088380753993988,-1.2432665824890137
2022-02-13 13:44:28.198868,0.017332758754491806,-0.0012088380753993988,-1.2432665824890137
2022-02-13 13:44:28.200836,0.017332758754491806,-0.0012088380753993988,-1.2432665824890137
2022-02-13 13:44:28.202847,0.01734010875225067,-0.0012204183731228113,-1.2432186603546143
2022-02-13 13:44:28.205033,0.01734010875225067,-0.0012204183731228113,-1.2432186603546143
2022-02-13 13:44:28.206893,0.01734010875225067,-0.0012204183731228113,-1.2432186603546143
2022-02-13 13:44:28.209238,0.01734010875225067,-0.0012204183731228113,-1.2432186603546143
2022-02-13 13:44:28.211026,0.01734010875225067,-0.0012204183731228113,-1.2432186603546143
2022-02-13 13:44:28.213033,0.01735604926943779,-0.001291997847147286,-1.2432736158370972
2022-02-13 13:44:28.215077,0.01735604926943779,-0.001291997847147286,-1.2432736158370972
2022-02-13 13:44:28.217226,0.01735604926943779,-0.001291997847147286,-1.2432736158370972
2022-02-13 13:44:28.219067,0.01735604926943779,-0.001291997847147286,-1.2432736158370972
2022-02-13 13:44:28.221226,0.01735604926943779,-0.001291997847147286,-1.2432736158370972
2022-02-13 13:44:28.222977,0.017387887462973595,-0.001345012802630663,-1.243293046951294
2022-02-13 13:44:28.225151,0.017387887462973595,-0.001345012802630663,-1.243293046951294
2022-02-13 13:44:28.227003,0.017387887462973595,-0.001345012802630663,-1.243293046951294
2022-02-13 13:44:28.228840,0.017387887462973595,-0.001345012802630663,-1.243293046951294
2022-02-13 13:44:28.231219,0.017387887462973595,-0.001345012802630663,-1.243293046951294
2022-02-13 13:44:28.233193,0.01737632229924202,-0.0013132983585819602,-1.2433266639709473
2022-02-13 13:44:28.235238,0.01737632229924202,-0.0013132983585819602,-1.2433266639709473
2022-02-13 13:44:28.237171,0.01737632229924202,-0.0013132983585819602,-1.2433266639709473
2022-02-13 13:44:28.238967,0.01737632229924202,-0.0013132983585819602,-1.2433266639709473
2022-02-13 13:44:28.241136,0.01737632229924202,-0.0013132983585819602,-1.2433266639709473
2022-02-13 13:44:28.243085,0.01735597662627697,-0.001298053772188723,-1.2433010339736938
2022-02-13 13:44:28.244993,0.01735597662627697,-0.001298053772188723,-1.2433010339736938
2022-02-13 13:44:28.247187,0.01735597662627697,-0.001298053772188723,-1.2433010339736938
2022-02-13 13:44:28.249194,0.01735597662627697,-0.001298053772188723,-1.2433010339736938
2022-02-13 13:44:28.251249,0.01735597662627697,-0.001298053772188723,-1.2433010339736938
2022-02-13 13:44:28.253034,0.017343757674098015,-0.0013458868488669395,-1.2433161735534668
2022-02-13 13:44:28.255019,0.017343757674098015,-0.0013458868488669395,-1.2433161735534668
2022-02-13 13:44:28.257064,0.017343757674098015,-0.0013458868488669395,-1.2433161735534668
2022-02-13 13:44:28.259190,0.017343757674098015,-0.0013458868488669395,-1.2433161735534668
2022-02-13 13:44:28.261170,0.017343757674098015,-0.0013458868488669395,-1.2433161735534668
2022-02-13 13:44:28.263056,0.01730584353208542,-0.0013611608883365989,-1.2432798147201538
2022-02-13 13:44:28.265019,0.01730584353208542,-0.0013611608883365989,-1.2432798147201538
2022-02-13 13:44:28.267025,0.01730584353208542,-0.0013611608883365989,-1.2432798147201538
2022-02-13 13:44:28.269333,0.01730584353208542,-0.0013611608883365989,-1.2432798147201538
2022-02-13 13:44:28.271297,0.01730584353208542,-0.0013611608883365989,-1.2432798147201538
2022-02-13 13:44:28.273180,0.017284154891967773,-0.001370229641906917,-1.2432947158813477
2022-02-13 13:44:28.275178,0.017284154891967773,-0.001370229641906917,-1.2432947158813477
2022-02-13 13:44:28.277084,0.017284154891967773,-0.001370229641906917,-1.2432947158813477
2022-02-13 13:44:28.279089,0.017284154891967773,-0.001370229641906917,-1.2432947158813477
2022-02-13 13:44:28.281187,0.017284154891967773,-0.001370229641906917,-1.2432947158813477
2022-02-13 13:44:28.283097,0.017208542674779892,-0.001323740929365158,-1.2433221340179443
2022-02-13 13:44:28.285134,0.017208542674779892,-0.001323740929365158,-1.2433221340179443
2022-02-13 13:44:28.287104,0.017208542674779892,-0.001323740929365158,-1.2433221340179443
2022-02-13 13:44:28.289047,0.017208542674779892,-0.001323740929365158,-1.2433221340179443
2022-02-13 13:44:28.291310,0.017208542674779892,-0.001323740929365158,-1.2433221340179443
2022-02-13 13:44:28.293206,0.017210908234119415,-0.0013267595786601305,-1.243261456489563
2022-02-13 13:44:28.295150,0.017210908234119415,-0.0013267595786601305,-1.243261456489563
2022-02-13 13:44:28.297406,0.017210908234119415,-0.0013267595786601305,-1.243261456489563
2022-02-13 13:44:28.299166,0.017210908234119415,-0.0013267595786601305,-1.243261456489563
2022-02-13 13:44:28.301651,0.017210908234119415,-0.0013267595786601305,-1.243261456489563
2022-02-13 13:44:28.303276,0.017168264836072922,-0.0013112842570990324,-1.2432758808135986
2022-02-13 13:44:28.305295,0.017168264836072922,-0.0013112842570990324,-1.2432758808135986
2022-02-13 13:44:28.307577,0.017168264836072922,-0.0013112842570990324,-1.2432758808135986
2022-02-13 13:44:28.309649,0.017168264836072922,-0.0013112842570990324,-1.2432758808135986
2022-02-13 13:44:28.311449,0.017168264836072922,-0.0013112842570990324,-1.2432758808135986
2022-02-13 13:44:28.313334,0.017149344086647034,-0.0013109754072502255,-1.2432836294174194
2022-02-13 13:44:28.315386,0.017149344086647034,-0.0013109754072502255,-1.2432836294174194
2022-02-13 13:44:28.317712,0.017149344086647034,-0.0013109754072502255,-1.2432836294174194
2022-02-13 13:44:28.319588,0.017149344086647034,-0.0013109754072502255,-1.2432836294174194
2022-02-13 13:44:28.321329,0.017149344086647034,-0.0013109754072502255,-1.2432836294174194
2022-02-13 13:44:28.323270,0.017154112458229065,-0.0013088990235701203,-1.243272304534912
2022-02-13 13:44:28.325469,0.017154112458229065,-0.0013088990235701203,-1.243272304534912
2022-02-13 13:44:28.327479,0.017154112458229065,-0.0013088990235701203,-1.243272304534912
2022-02-13 13:44:28.329342,0.017154112458229065,-0.0013088990235701203,-1.243272304534912
2022-02-13 13:44:28.331382,0.017154112458229065,-0.0013088990235701203,-1.243272304534912
2022-02-13 13:44:28.333673,0.017221150919795036,-0.0012854603119194508,-1.2432422637939453
2022-02-13 13:44:28.335484,0.017221150919795036,-0.0012854603119194508,-1.2432422637939453
2022-02-13 13:44:28.337576,0.017221150919795036,-0.0012854603119194508,-1.2432422637939453
2022-02-13 13:44:28.339432,0.017221150919795036,-0.0012854603119194508,-1.2432422637939453
2022-02-13 13:44:28.341476,0.017221150919795036,-0.0012854603119194508,-1.2432422637939453
2022-02-13 13:44:28.343667,0.017257416620850563,-0.0012858557747676969,-1.2432674169540405
2022-02-13 13:44:28.345363,0.017257416620850563,-0.0012858557747676969,-1.2432674169540405
2022-02-13 13:44:28.347383,0.017257416620850563,-0.0012858557747676969,-1.2432674169540405
2022-02-13 13:44:28.349779,0.017257416620850563,-0.0012858557747676969,-1.2432674169540405
2022-02-13 13:44:28.351499,0.017257416620850563,-0.0012858557747676969,-1.2432674169540405
2022-02-13 13:44:28.353301,0.017221342772245407,-0.0012871780199930072,-1.2432421445846558
2022-02-13 13:44:28.355452,0.017221342772245407,-0.0012871780199930072,-1.2432421445846558
2022-02-13 13:44:28.357446,0.017221342772245407,-0.0012871780199930072,-1.2432421445846558
2022-02-13 13:44:28.359617,0.017221342772245407,-0.0012871780199930072,-1.2432421445846558
2022-02-13 13:44:28.361318,0.017221342772245407,-0.0012871780199930072,-1.2432421445846558
2022-02-13 13:44:28.363385,0.017230581492185593,-0.0013248687610030174,-1.2432152032852173
2022-02-13 13:44:28.365331,0.017230581492185593,-0.0013248687610030174,-1.2432152032852173
2022-02-13 13:44:28.367386,0.017230581492185593,-0.0013248687610030174,-1.2432152032852173
2022-02-13 13:44:28.369546,0.017230581492185593,-0.0013248687610030174,-1.2432152032852173
2022-02-13 13:44:28.371349,0.017230581492185593,-0.0013248687610030174,-1.2432152032852173
2022-02-13 13:44:28.373378,0.017177578061819077,-0.001320181298069656,-1.2431633472442627
2022-02-13 13:44:28.375486,0.017177578061819077,-0.001320181298069656,-1.2431633472442627
2022-02-13 13:44:28.381441,0.017177578061819077,-0.001320181298069656,-1.2431633472442627
2022-02-13 13:44:28.381948,0.017177578061819077,-0.001320181298069656,-1.2431633472442627
2022-02-13 13:44:28.382351,0.017177578061819077,-0.001320181298069656,-1.2431633472442627
2022-02-13 13:44:28.383240,0.01715928502380848,-0.001261053024791181,-1.2431554794311523
2022-02-13 13:44:28.385427,0.01715928502380848,-0.001261053024791181,-1.2431554794311523
2022-02-13 13:44:28.387414,0.01715928502380848,-0.001261053024791181,-1.2431554794311523
2022-02-13 13:44:28.389349,0.01715928502380848,-0.001261053024791181,-1.2431554794311523
2022-02-13 13:44:28.391541,0.01715928502380848,-0.001261053024791181,-1.2431554794311523
2022-02-13 13:44:28.393507,0.01718965917825699,-0.0012645988026633859,-1.2431485652923584
2022-02-13 13:44:28.395381,0.01718965917825699,-0.0012645988026633859,-1.2431485652923584
2022-02-13 13:44:28.397702,0.01718965917825699,-0.0012645988026633859,-1.2431485652923584
2022-02-13 13:44:28.399444,0.01718965917825699,-0.0012645988026633859,-1.2431485652923584
2022-02-13 13:44:28.401702,0.01718965917825699,-0.0012645988026633859,-1.2431485652923584
2022-02-13 13:44:28.403344,0.017165448516607285,-0.0012814077781513333,-1.243173599243164
2022-02-13 13:44:28.405375,0.017165448516607285,-0.0012814077781513333,-1.243173599243164
2022-02-13 13:44:28.407562,0.017165448516607285,-0.0012814077781513333,-1.243173599243164
2022-02-13 13:44:28.409262,0.017165448516607285,-0.0012814077781513333,-1.243173599243164
2022-02-13 13:44:28.411244,0.017165448516607285,-0.0012814077781513333,-1.243173599243164
2022-02-13 13:44:28.413247,0.017128316685557365,-0.0012434131931513548,-1.2431360483169556
2022-02-13 13:44:28.415404,0.017128316685557365,-0.0012434131931513548,-1.2431360483169556
2022-02-13 13:44:28.417300,0.017128316685557365,-0.0012434131931513548,-1.2431360483169556
2022-02-13 13:44:28.419480,0.017128316685557365,-0.0012434131931513548,-1.2431360483169556
2022-02-13 13:44:28.421689,0.017128316685557365,-0.0012434131931513548,-1.2431360483169556
2022-02-13 13:44:28.423408,0.017112279310822487,-0.0012461566366255283,-1.2430781126022339
2022-02-13 13:44:28.425428,0.017112279310822487,-0.0012461566366255283,-1.2430781126022339
2022-02-13 13:44:28.427398,0.017112279310822487,-0.0012461566366255283,-1.2430781126022339
2022-02-13 13:44:28.429318,0.017112279310822487,-0.0012461566366255283,-1.2430781126022339
2022-02-13 13:44:28.431410,0.017112279310822487,-0.0012461566366255283,-1.2430781126022339
2022-02-13 13:44:28.433412,0.01714910753071308,-0.0012956997379660606,-1.2431082725524902
2022-02-13 13:44:28.435433,0.01714910753071308,-0.0012956997379660606,-1.2431082725524902
2022-02-13 13:44:28.437296,0.01714910753071308,-0.0012956997379660606,-1.2431082725524902
2022-02-13 13:44:28.439390,0.01714910753071308,-0.0012956997379660606,-1.2431082725524902
2022-02-13 13:44:28.441235,0.01714910753071308,-0.0012956997379660606,-1.2431082725524902
2022-02-13 13:44:28.443365,0.017135243862867355,-0.0012803965946659446,-1.2431213855743408
2022-02-13 13:44:28.445340,0.017135243862867355,-0.0012803965946659446,-1.2431213855743408
2022-02-13 13:44:28.447541,0.017135243862867355,-0.0012803965946659446,-1.2431213855743408
2022-02-13 13:44:28.449350,0.017135243862867355,-0.0012803965946659446,-1.2431213855743408
2022-02-13 13:44:28.451360,0.017135243862867355,-0.0012803965946659446,-1.2431213855743408
2022-02-13 13:44:28.453363,0.01710556633770466,-0.0012430556816980243,-1.2431319952011108
2022-02-13 13:44:28.455416,0.01710556633770466,-0.0012430556816980243,-1.2431319952011108
2022-02-13 13:44:28.457309,0.01710556633770466,-0.0012430556816980243,-1.2431319952011108
2022-02-13 13:44:28.459569,0.01710556633770466,-0.0012430556816980243,-1.2431319952011108
2022-02-13 13:44:28.461084,0.01710556633770466,-0.0012430556816980243,-1.2431319952011108
2022-02-13 13:44:28.463038,0.01709136553108692,-0.0011935039656236768,-1.243112325668335
2022-02-13 13:44:28.465070,0.01709136553108692,-0.0011935039656236768,-1.243112325668335
2022-02-13 13:44:28.466929,0.01709136553108692,-0.0011935039656236768,-1.243112325668335
2022-02-13 13:44:28.468995,0.01709136553108692,-0.0011935039656236768,-1.243112325668335
2022-02-13 13:44:28.470933,0.01709136553108692,-0.0011935039656236768,-1.243112325668335
2022-02-13 13:44:28.472972,0.01713358610868454,-0.0011769221164286137,-1.2430888414382935
2022-02-13 13:44:28.474955,0.01713358610868454,-0.0011769221164286137,-1.2430888414382935
2022-02-13 13:44:28.476942,0.01713358610868454,-0.0011769221164286137,-1.2430888414382935
2022-02-13 13:44:28.478865,0.01713358610868454,-0.0011769221164286137,-1.2430888414382935
2022-02-13 13:44:28.480922,0.01713358610868454,-0.0011769221164286137,-1.2430888414382935
2022-02-13 13:44:28.482996,0.01712428592145443,-0.0011468357406556606,-1.2430808544158936
2022-02-13 13:44:28.485000,0.01712428592145443,-0.0011468357406556606,-1.2430808544158936
2022-02-13 13:44:28.486964,0.01712428592145443,-0.0011468357406556606,-1.2430808544158936
2022-02-13 13:44:28.488979,0.01712428592145443,-0.0011468357406556606,-1.2430808544158936
2022-02-13 13:44:28.491029,0.01712428592145443,-0.0011468357406556606,-1.2430808544158936
2022-02-13 13:44:28.492989,0.01712929829955101,-0.001142472610808909,-1.2430745363235474
2022-02-13 13:44:28.495040,0.01712929829955101,-0.001142472610808909,-1.2430745363235474
2022-02-13 13:44:28.496925,0.01712929829955101,-0.001142472610808909,-1.2430745363235474
2022-02-13 13:44:28.498881,0.01712929829955101,-0.001142472610808909,-1.2430745363235474
2022-02-13 13:44:28.500881,0.01712929829955101,-0.001142472610808909,-1.2430745363235474
2022-02-13 13:44:28.502881,0.017153117805719376,-0.0010933561716228724,-1.2431106567382812
2022-02-13 13:44:28.504968,0.017153117805719376,-0.0010933561716228724,-1.2431106567382812
2022-02-13 13:44:28.506804,0.017153117805719376,-0.0010933561716228724,-1.2431106567382812
2022-02-13 13:44:28.509014,0.017153117805719376,-0.0010933561716228724,-1.2431106567382812
2022-02-13 13:44:28.511193,0.017153117805719376,-0.0010933561716228724,-1.2431106567382812
2022-02-13 13:44:28.513066,0.01712796650826931,-0.001128746080212295,-1.2431548833847046
2022-02-13 13:44:28.514857,0.01712796650826931,-0.001128746080212295,-1.2431548833847046
2022-02-13 13:44:28.517219,0.01712796650826931,-0.001128746080212295,-1.2431548833847046
2022-02-13 13:44:28.519071,0.01712796650826931,-0.001128746080212295,-1.2431548833847046
2022-02-13 13:44:28.521059,0.01712796650826931,-0.001128746080212295,-1.2431548833847046
2022-02-13 13:44:28.522947,0.017168015241622925,-0.0010852826526388526,-1.2431374788284302
2022-02-13 13:44:28.525138,0.017168015241622925,-0.0010852826526388526,-1.2431374788284302
2022-02-13 13:44:28.527631,0.017168015241622925,-0.0010852826526388526,-1.2431374788284302
2022-02-13 13:44:28.529417,0.017168015241622925,-0.0010852826526388526,-1.2431374788284302
2022-02-13 13:44:28.531408,0.017168015241622925,-0.0010852826526388526,-1.2431374788284302
2022-02-13 13:44:28.533715,0.017164407297968864,-0.0010690561030060053,-1.2431576251983643
2022-02-13 13:44:28.535480,0.017164407297968864,-0.0010690561030060053,-1.2431576251983643
2022-02-13 13:44:28.537357,0.017164407297968864,-0.0010690561030060053,-1.2431576251983643
2022-02-13 13:44:28.539350,0.017164407297968864,-0.0010690561030060053,-1.2431576251983643
2022-02-13 13:44:28.541366,0.017164407297968864,-0.0010690561030060053,-1.2431576251983643
2022-02-13 13:44:28.543409,0.017144586890935898,-0.0010318903950974345,-1.2431161403656006
2022-02-13 13:44:28.545756,0.017144586890935898,-0.0010318903950974345,-1.2431161403656006
2022-02-13 13:44:28.547446,0.017144586890935898,-0.0010318903950974345,-1.2431161403656006
2022-02-13 13:44:28.549715,0.017144586890935898,-0.0010318903950974345,-1.2431161403656006
2022-02-13 13:44:28.551448,0.017144586890935898,-0.0010318903950974345,-1.2431161403656006
2022-02-13 13:44:28.553587,0.01712597906589508,-0.001053483341820538,-1.2431238889694214
2022-02-13 13:44:28.555408,0.01712597906589508,-0.001053483341820538,-1.2431238889694214
2022-02-13 13:44:28.557390,0.01712597906589508,-0.001053483341820538,-1.2431238889694214
2022-02-13 13:44:28.559356,0.01712597906589508,-0.001053483341820538,-1.2431238889694214
2022-02-13 13:44:28.561662,0.01712597906589508,-0.001053483341820538,-1.2431238889694214
2022-02-13 13:44:28.563421,0.017133597284555435,-0.001074576866813004,-1.2430988550186157
2022-02-13 13:44:28.565603,0.017133597284555435,-0.001074576866813004,-1.2430988550186157
2022-02-13 13:44:28.567397,0.017133597284555435,-0.001074576866813004,-1.2430988550186157
2022-02-13 13:44:28.569709,0.017133597284555435,-0.001074576866813004,-1.2430988550186157
2022-02-13 13:44:28.571475,0.017133597284555435,-0.001074576866813004,-1.2430988550186157
2022-02-13 13:44:28.573319,0.01711256615817547,-0.0010749397333711386,-1.2430975437164307
2022-02-13 13:44:28.575381,0.01711256615817547,-0.0010749397333711386,-1.2430975437164307
2022-02-13 13:44:28.577687,0.01711256615817547,-0.0010749397333711386,-1.2430975437164307
2022-02-13 13:44:28.579412,0.01711256615817547,-0.0010749397333711386,-1.2430975437164307
2022-02-13 13:44:28.581302,0.01711256615817547,-0.0010749397333711386,-1.2430975437164307
2022-02-13 13:44:28.583360,0.01713181845843792,-0.0010581621900200844,-1.2431102991104126
2022-02-13 13:44:28.585729,0.01713181845843792,-0.0010581621900200844,-1.2431102991104126
2022-02-13 13:44:28.587444,0.01713181845843792,-0.0010581621900200844,-1.2431102991104126
2022-02-13 13:44:28.589310,0.01713181845843792,-0.0010581621900200844,-1.2431102991104126
2022-02-13 13:44:28.591348,0.01713181845843792,-0.0010581621900200844,-1.2431102991104126
2022-02-13 13:44:28.593670,0.017117679119110107,-0.0010303141316398978,-1.2431113719940186
2022-02-13 13:44:28.595412,0.017117679119110107,-0.0010303141316398978,-1.2431113719940186
2022-02-13 13:44:28.597682,0.017117679119110107,-0.0010303141316398978,-1.2431113719940186
2022-02-13 13:44:28.599425,0.017117679119110107,-0.0010303141316398978,-1.2431113719940186
2022-02-13 13:44:28.601711,0.017117679119110107,-0.0010303141316398978,-1.2431113719940186
2022-02-13 13:44:28.603517,0.017109079286456108,-0.00099136121571064,-1.2431100606918335
2022-02-13 13:44:28.605750,0.017109079286456108,-0.00099136121571064,-1.2431100606918335
2022-02-13 13:44:28.607449,0.017109079286456108,-0.00099136121571064,-1.2431100606918335
2022-02-13 13:44:28.609683,0.017109079286456108,-0.00099136121571064,-1.2431100606918335
2022-02-13 13:44:28.611474,0.017109079286456108,-0.00099136121571064,-1.2431100606918335
2022-02-13 13:44:28.613441,0.017133360728621483,-0.0010380857856944203,-1.2431052923202515
2022-02-13 13:44:28.615461,0.017133360728621483,-0.0010380857856944203,-1.2431052923202515
2022-02-13 13:44:28.617331,0.017133360728621483,-0.0010380857856944203,-1.2431052923202515
2022-02-13 13:44:28.619369,0.017133360728621483,-0.0010380857856944203,-1.2431052923202515
2022-02-13 13:44:28.621356,0.017133360728621483,-0.0010380857856944203,-1.2431052923202515
2022-02-13 13:44:28.623424,0.017103632912039757,-0.0010334430262446404,-1.2431023120880127
2022-02-13 13:44:28.625710,0.017103632912039757,-0.0010334430262446404,-1.2431023120880127
2022-02-13 13:44:28.627447,0.017103632912039757,-0.0010334430262446404,-1.2431023120880127
2022-02-13 13:44:28.629690,0.017103632912039757,-0.0010334430262446404,-1.2431023120880127
2022-02-13 13:44:28.631432,0.017103632912039757,-0.0010334430262446404,-1.2431023120880127
2022-02-13 13:44:28.633316,0.01709950529038906,-0.0010589503217488527,-1.2431143522262573
2022-02-13 13:44:28.635440,0.01709950529038906,-0.0010589503217488527,-1.2431143522262573
2022-02-13 13:44:28.637312,0.01709950529038906,-0.0010589503217488527,-1.2431143522262573
2022-02-13 13:44:28.639373,0.01709950529038906,-0.0010589503217488527,-1.2431143522262573
2022-02-13 13:44:28.641329,0.01709950529038906,-0.0010589503217488527,-1.2431143522262573
2022-02-13 13:44:28.643363,0.01704328879714012,-0.0010929714189842343,-1.2430533170700073
2022-02-13 13:44:28.645703,0.01704328879714012,-0.0010929714189842343,-1.2430533170700073
2022-02-13 13:44:28.647434,0.01704328879714012,-0.0010929714189842343,-1.2430533170700073
2022-02-13 13:44:28.649658,0.01704328879714012,-0.0010929714189842343,-1.2430533170700073
2022-02-13 13:44:28.651451,0.01704328879714012,-0.0010929714189842343,-1.2430533170700073
2022-02-13 13:44:28.653359,0.0170435793697834,-0.0010652922792360187,-1.2430806159973145
2022-02-13 13:44:28.655482,0.0170435793697834,-0.0010652922792360187,-1.2430806159973145
2022-02-13 13:44:28.657358,0.0170435793697834,-0.0010652922792360187,-1.2430806159973145
2022-02-13 13:44:28.659404,0.0170435793697834,-0.0010652922792360187,-1.2430806159973145
2022-02-13 13:44:28.661349,0.0170435793697834,-0.0010652922792360187,-1.2430806159973145
2022-02-13 13:44:28.663415,0.017073795199394226,-0.0010409350506961346,-1.243047833442688
2022-02-13 13:44:28.665454,0.017073795199394226,-0.0010409350506961346,-1.243047833442688
2022-02-13 13:44:28.667347,0.017073795199394226,-0.0010409350506961346,-1.243047833442688
2022-02-13 13:44:28.669284,0.017073795199394226,-0.0010409350506961346,-1.243047833442688
2022-02-13 13:44:28.671370,0.017073795199394226,-0.0010409350506961346,-1.243047833442688
2022-02-13 13:44:28.673417,0.017061451449990273,-0.0010511125437915325,-1.2430793046951294
2022-02-13 13:44:28.675376,0.017061451449990273,-0.0010511125437915325,-1.2430793046951294
2022-02-13 13:44:28.677663,0.017061451449990273,-0.0010511125437915325,-1.2430793046951294
2022-02-13 13:44:28.679578,0.017061451449990273,-0.0010511125437915325,-1.2430793046951294
2022-02-13 13:44:28.681325,0.017061451449990273,-0.0010511125437915325,-1.2430793046951294
2022-02-13 13:44:28.683366,0.01707886904478073,-0.0010332834208384156,-1.2430781126022339
2022-02-13 13:44:28.685730,0.01707886904478073,-0.0010332834208384156,-1.2430781126022339
2022-02-13 13:44:28.687462,0.01707886904478073,-0.0010332834208384156,-1.2430781126022339
2022-02-13 13:44:28.689313,0.01707886904478073,-0.0010332834208384156,-1.2430781126022339
2022-02-13 13:44:28.691420,0.01707886904478073,-0.0010332834208384156,-1.2430781126022339
2022-02-13 13:44:28.693712,0.017074402421712875,-0.0010283339070156217,-1.2431007623672485
2022-02-13 13:44:28.695427,0.017074402421712875,-0.0010283339070156217,-1.2431007623672485
2022-02-13 13:44:28.697704,0.017074402421712875,-0.0010283339070156217,-1.2431007623672485
2022-02-13 13:44:28.699443,0.017074402421712875,-0.0010283339070156217,-1.2431007623672485
2022-02-13 13:44:28.701674,0.017074402421712875,-0.0010283339070156217,-1.2431007623672485
2022-02-13 13:44:28.703403,0.01706305705010891,-0.0010215977672487497,-1.2430775165557861
2022-02-13 13:44:28.705373,0.01706305705010891,-0.0010215977672487497,-1.2430775165557861
2022-02-13 13:44:28.707375,0.01706305705010891,-0.0010215977672487497,-1.2430775165557861
2022-02-13 13:44:28.709696,0.01706305705010891,-0.0010215977672487497,-1.2430775165557861
2022-02-13 13:44:28.711410,0.01706305705010891,-0.0010215977672487497,-1.2430775165557861
2022-02-13 13:44:28.713314,0.01713537983596325,-0.0010727385524660349,-1.2430845499038696
2022-02-13 13:44:28.715411,0.01713537983596325,-0.0010727385524660349,-1.2430845499038696
2022-02-13 13:44:28.717679,0.01713537983596325,-0.0010727385524660349,-1.2430845499038696
2022-02-13 13:44:28.719436,0.01713537983596325,-0.0010727385524660349,-1.2430845499038696
